Date,Close,Volume,MA_14,RSI_14,ATR_14,FGI,cluster
2024-05-09,0.4635010063648224,318406873,0.457016429730824,46.66843437437939,0.0204702871186392,55,2
2024-05-10,0.4482499957084656,309333437,0.455982214638165,43.95725657819294,0.0209930709430149,66,2
2024-05-11,0.4388760030269623,188484210,0.4539710730314254,38.72642025019679,0.0205612863813127,53,0
2024-05-12,0.4376530051231384,158134071,0.4523410009486334,40.45473470069533,0.0198396444320678,56,2
2024-05-13,0.4365400075912475,378773938,0.4508535010474069,41.1416894112934,0.0206282883882522,57,2
2024-05-14,0.428068995475769,313435137,0.4499432870319911,44.17931220745729,0.0189265034028462,66,2
2024-05-15,0.4529879987239837,357450532,0.4501662871667317,51.24553273017513,0.0183021447488239,64,2
2024-05-16,0.4596950113773346,367462393,0.4502672169889722,50.57152121582511,0.0177505718810217,70,2
2024-05-17,0.4819999933242798,447612110,0.4512997886964253,55.2889634214822,0.0183593566928591,74,2
2024-05-18,0.4824079871177673,240076401,0.4526448590414865,57.07384025999759,0.0182007104158401,73,2
2024-05-19,0.467602014541626,250323995,0.4533068601574216,53.24815257751341,0.0186130681208201,72,2
2024-05-20,0.5017579793930054,541119800,0.4566975725548608,63.73743876132016,0.0198987105063029,70,2
2024-05-21,0.4947740137577057,554313310,0.4604762153966086,65.80597927433273,0.0201817814792905,76,2
2024-05-22,0.4831269979476928,416480856,0.4626600721052715,59.08253950210096,0.0194217818123953,76,2
2024-05-23,0.4653300046920776,612724804,0.4627907148429325,50.52209088163607,0.0210896389825003,76,2
2024-05-24,0.4594939947128296,355406774,0.4635938576289585,53.39193852029395,0.0203859976359776,74,2
2024-05-25,0.4620720148086548,238476411,0.4652507156133652,57.29664055798517,0.019966925893511,76,2
2024-05-26,0.4583750069141388,225636000,0.4667308585984366,56.41850283458528,0.0198684249605451,75,2
2024-05-27,0.4679630100727081,323304261,0.4689753587756838,59.24755602792069,0.0192123523780277,74,2
2024-05-28,0.4569900035858154,418594476,0.4710411450692585,58.3877170855564,0.0195342089448656,72,2
2024-05-29,0.450994998216629,350482630,0.4708987878901617,49.35071668357337,0.0184167091335568,72,2
2024-05-30,0.4465810060501098,356151973,0.4699620732239314,45.66289715272808,0.0182963524545941,73,2
2024-05-31,0.4474610090255737,290913148,0.467495002916881,36.691097908400266,0.0166195694889341,73,2
2024-06-01,0.4499750137329101,167918462,0.4651783619608198,37.70220225129467,0.0165028572082519,72,2
2024-06-02,0.4464940130710602,253094562,0.4636706475700651,41.24439908412369,0.0160324999264308,73,2
2024-06-03,0.4570359885692596,317221002,0.4604762196540832,26.929828364383624,0.0144873580762318,73,2
2024-06-04,0.4614849984645843,309168258,0.4580984328474317,32.366434098100555,0.0140735741172517,73,2
2024-06-05,0.4611749947071075,300839736,0.4565304326159612,36.78450541134352,0.013225502201489,75,2
2024-06-06,0.4581019878387451,281512944,0.4560141456978661,44.71095301067354,0.0111164322921207,78,2
2024-06-07,0.4496429860591888,864294102,0.455310502222606,43.05807864535659,0.0140185760600226,77,2
2024-06-08,0.4365710020065307,384756660,0.4534890013081686,34.34502734815801,0.0147365736109869,72,2
2024-06-09,0.4441060125827789,331925354,0.4524697874273572,41.63452365560206,0.0152028586183275,75,2
2024-06-10,0.4404610097408294,477499641,0.450505358832223,32.66870151704781,0.0150071446384702,72,2
2024-06-11,0.4218910038471222,600659902,0.4479982874223163,29.81400930827587,0.0157989306109292,74,2
2024-06-12,0.4377959966659546,451504328,0.4470555015972682,43.18578286759478,0.0169145741633006,72,2
2024-06-13,0.4211849868297577,385849589,0.4452415002243858,38.35536544777407,0.0174967902047293,70,2
2024-06-14,0.4116829931735992,370827765,0.4426859276635305,34.79704975555197,0.018226431948798,74,2
2024-06-15,0.4136950075626373,209246354,0.4400944986513683,34.51769186804118,0.018141861472811,74,2
2024-06-16,0.4163790047168731,172902870,0.4379434266260692,37.06055477814403,0.0179411492177418,71,2
2024-06-17,0.4017579853534698,385694374,0.4339949978249414,27.05317691211772,0.018542577113424,71,2
2024-06-18,0.3835799992084503,593952964,0.4284303550209318,20.9693232293124,0.0202261464936392,74,0
2024-06-19,0.3837909996509552,295424813,0.4229029268026352,21.142178375571703,0.0208927180085863,64,0
2024-06-20,0.3842439949512481,286206619,0.4176273558820997,21.908143710755738,0.0214820035866328,60,0
2024-06-21,0.3760519921779632,272257203,0.412370856319155,21.95273100653332,0.0187477873904364,63,0
2024-06-22,0.3848119974136352,241766850,0.4086737845625196,29.603011635865823,0.0188525021076202,53,0
2024-06-23,0.3803029954433441,202392727,0.4041164261954171,24.24244757590442,0.0188189319201878,55,0
2024-06-24,0.3777649998664856,385357807,0.3996381397758211,24.46108248943287,0.0188315021140234,51,0
2024-06-25,0.3918589949607849,262214296,0.3974929962839399,37.30362458400349,0.0183286453996385,30,0
2024-06-26,0.3847500085830688,258516129,0.3937039971351623,25.772335679428323,0.0171135727848325,46,0
2024-06-27,0.3907009959220886,254822331,0.391526569213186,34.575061820513454,0.0168453561408179,40,0
2024-06-28,0.3854260146617889,296816495,0.3896510707480566,36.12019237434353,0.0160787829330989,47,0
2024-06-29,0.3839649856090545,230567794,0.3875274977513721,34.19220973820755,0.0169418539319719,30,0
2024-06-30,0.392192006111145,194815973,0.3857998549938201,37.85537259709274,0.0173715672322682,47,0
2024-07-01,0.4029070138931274,256575826,0.3858819284609385,50.60049784238189,0.0166399947234562,53,2
2024-07-02,0.4177750051021576,260819618,0.3883244288819176,68.51120357977635,0.0152324246508734,51,2
2024-07-03,0.4067380130290985,391834481,0.3899635012660707,61.1189251073229,0.0155413533960069,50,2
2024-07-04,0.3628590106964111,575895856,0.3884360023907252,42.7070952964916,0.017826850925173,44,0
2024-07-05,0.3498849868774414,772752357,0.3865669305835451,41.358150455872334,0.0196961377348218,29,0
2024-07-06,0.3712210059165954,288462471,0.3855961454766136,45.85572358671049,0.0201774963310786,26,0
2024-07-07,0.3466179966926574,254988837,0.3831900741372789,40.84980161958723,0.0211300679615565,29,0
2024-07-08,0.3690069913864136,506143395,0.382564502102988,47.85256652900449,0.0233654252120426,28,0
2024-07-09,0.375328004360199,272785226,0.381383717060089,45.786029279487344,0.0231795672859464,27,0
2024-07-10,0.3888350129127502,251166038,0.3816755030836377,51.00842851126907,0.023630210331508,28,0
2024-07-11,0.3958170115947723,313288172,0.3820409327745437,51.25654881783471,0.0238700679370335,29,0
2024-07-12,0.4165239930152893,354134954,0.3842622169426509,57.09979758118016,0.0248287128550665,25,0
2024-07-13,0.441415011882782,365695869,0.3883657902479172,61.848489299989375,0.0258737121309552,25,0
2024-07-14,0.4323480129241943,355552828,0.3912340764488493,58.25317683838886,0.0261802098580769,33,0
2024-07-15,0.4455820024013519,466472243,0.3942822899137224,58.68101086957971,0.0259892110313687,52,2
2024-07-16,0.4381889998912811,485890791,0.3957404323986598,54.28289490632003,0.026623140488352,65,2
2024-07-17,0.4367479979991913,389017769,0.3978840027536665,56.56030341748596,0.0264722108840942,69,2
2024-07-18,0.423905998468399,338163499,0.402244501880237,65.44030951820646,0.0249062840427671,61,2
2024-07-19,0.4390339851379394,340393258,0.4086122874702726,72.30497951548207,0.0238298560891832,60,2
2024-07-20,0.4376370012760162,250105075,0.4133562871388027,68.45893876742335,0.0230059261832918,74,2
2024-07-21,0.4460769891738891,333865949,0.420460500887462,80.37120452086647,0.023304996745927,74,2
2024-07-22,0.4265469908714294,546207226,0.4245705008506775,67.88289730200752,0.021771069083895,70,2
2024-07-23,0.4100970029830932,348574391,0.4270540007523128,60.165842120782656,0.0223359976496015,71,2
2024-07-24,0.4068470001220703,335809825,0.4283405712672642,55.60241678624533,0.022270068526268,69,2
2024-07-25,0.3946709930896759,359539415,0.4282587128026144,49.65470126729863,0.0227383545466831,68,2
2024-07-26,0.4177469909191131,265380415,0.4283460697957447,50.36330635072992,0.0228516395602907,68,2
2024-07-27,0.4181979894638061,430162296,0.4266877110515321,41.93152681992573,0.0215462829385485,72,2
2024-07-28,0.4073869884014129,261455853,0.4249047807284763,41.42933480906584,0.0212860703468322,71,2
2024-07-29,0.404013991355896,328634235,0.4219356370823723,34.69039560896464,0.0219459278242928,74,2
2024-07-30,0.4016799926757812,277821308,0.4193278508526937,36.03316726442807,0.0209521395819527,67,2
2024-07-31,0.3887729942798614,282132846,0.4159010648727416,33.12699255219415,0.0210194268396922,61,0
2024-08-01,0.3927060067653656,348062632,0.4136724940368106,38.29320953416973,0.0208214968442917,52,0
2024-08-02,0.3638220131397247,391092412,0.4083002103226524,24.41977877935163,0.021331495472363,57,0
2024-08-03,0.364095002412796,309403901,0.403047210403851,24.795043622430867,0.0219939968415669,37,0
2024-08-04,0.3439379930496216,317908629,0.3957515678235462,17.596522617846887,0.0221303552389144,34,0
2024-08-05,0.3131549954414367,1211794401,0.3876521395785467,16.423858802449885,0.0250964973654065,26,0
2024-08-06,0.3307819962501526,401715322,0.3819867819547653,26.676859299600352,0.0250215700694492,17,0
2024-08-07,0.3236980140209198,346795316,0.376047568661826,26.08860873403242,0.0255447157791682,29,0
2024-08-08,0.3518140017986297,326623648,0.3729863549981798,38.71049337628349,0.0260945005076272,20,0
2024-08-09,0.3485470116138458,275869404,0.3680434993335179,29.64705977225414,0.0254785014050347,48,0
2024-08-10,0.3462890088558197,155114866,0.3629071435758045,29.07273952559335,0.0249005023922239,40,0
2024-08-11,0.3283219933509826,203353395,0.3572596439293453,27.91023681761256,0.0258684307336807,39,0
2024-08-12,0.3389770090579986,276146893,0.3526141451937811,32.53993818552185,0.0253878576414925,25,0
2024-08-13,0.3401539921760559,208538494,0.3482194308723722,33.37925539914363,0.0255215018987655,31,0
2024-08-14,0.3354550004005432,206602286,0.3444110027381352,34.928199272565806,0.0250440729515893,30,0
2024-08-15,0.3253529965877533,243240095,0.3396000734397343,31.60246065517616,0.0246730021068028,29,0
2024-08-16,0.3304719924926758,333621595,0.3372179291078022,39.531268739418245,0.0239558603082384,27,0
2024-08-17,0.3368859887123108,164578014,0.3352744281291961,41.776025939599776,0.02309550344944,25,0
2024-08-18,0.3348309993743896,147715225,0.3346239285809653,46.90917351797508,0.0212653598615101,31,0
2024-08-19,0.3367530107498169,205948260,0.3363095011029924,59.96016527611598,0.0172025029148374,28,0
2024-08-20,0.3436850011348724,232812455,0.3372311443090439,55.98653119321335,0.0163665733167103,30,0
2024-08-21,0.3690589964389801,369934783,0.3404712144817625,67.99225489802045,0.0171006428343909,26,2
2024-08-22,0.3765360116958618,253221746,0.3422370723315647,61.72570656056515,0.0156512856483459,39,2
2024-08-23,0.391535997390747,360713833,0.345307714172772,68.34768318478932,0.0157729983329772,34,2
2024-08-24,0.394006997346878,259095804,0.3487161419221333,70.32905866358288,0.0162159247057778,56,2
2024-08-25,0.3849790096282959,271365361,0.3527630716562271,76.12729368704541,0.0152927828686577,54,2
2024-08-26,0.3669570088386535,288310031,0.354761643069131,62.08201459179946,0.015635283929961,55,2
2024-08-27,0.3505110144615173,307613758,0.3555014303752354,53.95122332795774,0.0165964258568627,48,2
2024-08-28,0.3501920104026794,316985233,0.3565540739468165,55.81658396671799,0.0169822829110281,30,0
2024-08-29,0.3570410013198852,263189476,0.3588175028562545,62.83663986111494,0.0168107833181108,29,0
2024-08-30,0.3471539914608001,297382538,0.3600090742111205,56.50644431544678,0.0167267130953925,34,0
2024-08-31,0.3453519940376282,120909139,0.3606137888772146,53.42520359121152,0.0163687829460416,29,0
2024-09-01,0.331739991903305,212136963,0.36039300262928,48.85637674412552,0.0171523541212081,26,0
2024-09-02,0.3359679877758026,232651288,0.3603369295597076,49.71442696210176,0.0173347847802298,26,0
2024-09-03,0.3185510039329529,228558971,0.3585416440452847,41.50487945359309,0.0179730696337563,26,0
2024-09-04,0.323523998260498,320645799,0.3552891441753932,32.14747329483883,0.0170459981475557,27,0
2024-09-05,0.3250620067119598,302516707,0.3516124295336859,28.83330159274045,0.0175119276557649,29,0
2024-09-06,0.3147180080413818,341107574,0.3461254302944455,17.153823412475916,0.0180941436971937,22,0
2024-09-07,0.3250730037689209,171441808,0.3412015736103057,22.3866314030423,0.0181094301598412,23,0
2024-09-08,0.3386589884757995,212278974,0.3378930006708417,32.09895227222678,0.0181882147278104,29,0
2024-09-09,0.3434059917926788,257206648,0.3362107851675578,39.857702035207936,0.0174130009753363,26,0
2024-09-10,0.3434770107269287,186507920,0.3357083563293729,46.47340538072319,0.0160802858216422,33,0
2024-09-11,0.3530539870262146,263880950,0.335912783231054,51.31300243207343,0.0166345707007816,37,0
2024-09-12,0.3562929928302765,256108848,0.3358593540532248,49.64507636252979,0.0159345694950648,31,0
2024-09-13,0.3609000146389007,222228805,0.3368412128516606,56.866420695848106,0.0152923528637204,32,0
2024-09-14,0.3544799983501434,160253934,0.3374932131596974,54.35854029705552,0.0155857822724751,50,2
2024-09-15,0.3385230004787445,195851407,0.3379777137722288,53.16788334172167,0.0158359961850302,51,2
2024-09-16,0.3303059935569763,211465289,0.3375732856137411,47.45065487112311,0.0158589950629643,39,0
2024-09-17,0.3339129984378814,209019175,0.3386705709355218,57.899169631175,0.0153649236474718,33,0
2024-09-18,0.3429360091686249,254109953,0.3400571431432451,59.582577031026645,0.0149393528699874,45,2
2024-09-19,0.3509449958801269,297282683,0.3419059280838285,62.00966150440583,0.0145288514239447,49,2
2024-09-20,0.3521139919757843,245398498,0.3445770697934286,68.96655341359906,0.013471279825483,54,2
2024-09-21,0.3585759997367859,155658003,0.3469701409339905,67.69068996860233,0.0131549217871257,54,2
2024-09-22,0.3517720103263855,176346122,0.3479067853518894,57.45828951588246,0.0130772782223565,52,2
2024-09-23,0.3637309968471527,260276216,0.349358571427209,60.68376041597481,0.0136639944144657,50,2
2024-09-24,0.3877330124378204,329591997,0.3525197144065584,68.58683317967228,0.0154269954987934,54,2
2024-09-25,0.3810830116271972,280504960,0.3545217875923429,62.06846639685256,0.0145462112767355,59,2
2024-09-26,0.401881992816925,352325723,0.3577781447342464,67.05090035612972,0.0157510702099118,50,2
2024-09-27,0.4023280143737793,316360073,0.360737287572452,65.99240009157629,0.0157840720244816,61,2
2024-09-28,0.4010519981384277,205321418,0.3640638589859008,68.72165599097735,0.0159892865589686,64,2
2024-09-29,0.3975969851016998,190459764,0.3682834293161119,76.40106403722528,0.0152785011700221,63,2
2024-09-30,0.3732140064239502,278179362,0.3713482873780386,66.75518172702822,0.0162937151534216,61,2
2024-10-01,0.3524410128593445,440800413,0.3726717169795717,56.379730972517066,0.0180367891277585,50,2
2024-10-02,0.3440049886703491,346156714,0.3727480726582662,50.36957448601749,0.018797001668385,42,0
2024-10-03,0.345236986875534,314859654,0.3723403577293668,47.92957065905354,0.0189943611621856,37,0
2024-10-04,0.3513979911804199,229796454,0.3722892148154121,49.74936619117356,0.0190524331160954,41,0
2024-10-05,0.3507199883460998,149913415,0.3717280711446489,47.133972779678025,0.019125148653984,49,2
2024-10-06,0.357230007648468,151061108,0.3721179280962262,51.9954647142478,0.0187337206942694,50,2
2024-10-07,0.3514670133590698,260641174,0.3712419292756488,45.30346133065876,0.018629504101617,50,2
2024-10-08,0.3445169925689697,225110180,0.3681550707135881,30.9641299579163,0.0173920031104769,49,0
2024-10-09,0.3397020101547241,220051874,0.3651992848941257,31.47291621077805,0.0173515741314207,49,0
2024-10-10,0.3388899862766266,208411029,0.360699855855533,15.649502422959912,0.0162473597696849,39,0
2024-10-11,0.351184993982315,192684098,0.3570467829704284,25.30255210199772,0.0163751436131341,32,0
2024-10-12,0.3532150089740753,153558913,0.3536298551729747,27.066076676777683,0.0158671417406627,49,0
2024-10-13,0.348033994436264,185274283,0.350089641554015,26.62543816990454,0.0161440691777638,50,0
2024-10-14,0.3638890087604522,285258532,0.3494235702923366,45.21751411306776,0.0158702113798686,48,0
2024-10-15,0.3585270047187805,399757771,0.349858283996582,53.70734803307878,0.0145879238843918,65,2
2024-10-16,0.352524995803833,268878089,0.350466855934688,55.34866491049511,0.0134080690996987,73,2
2024-10-17,0.3430320024490356,284797891,0.350309357047081,48.74584403084682,0.0132810686315809,71,2
2024-10-18,0.3507100045681,210521099,0.350260215146201,49.615323729618495,0.013093997325216,73,2
2024-10-19,0.3516609966754913,165288317,0.3503274300268718,50.52454784225189,0.0129145681858062,72,2
2024-10-20,0.3648410141468048,202078470,0.3508710733481816,53.94896557738678,0.0133913542543138,73,2
2024-10-21,0.3609560132026672,305820736,0.3515488590512957,55.02121413215713,0.0135187123503003,72,2
2024-10-22,0.3638199865818023,299403395,0.3529276443379266,60.67607452043445,0.0132673574345452,70,2
